layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
195,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.6140280018250147,1.0,6.946933746337891,0.8408207893371582,5.59204626083374,0.7415134906768799,2.877851963945531,0.8561260984612187,2.088679313659668,0.3094145953655243,23.86586136899276,1.372206056454743,6.040304183959961,0.944513888888889,0.0,0.0,1.7887943568798217,1.47256742732003,5308416
199,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.016709089279174805,False,6.049336910247803,0.781707763671875,3.518329620361328,0.5463365316390991,4.257606589960648,1.1655962201661476,1.8783119916915894,0.27376773953437805,19.4826302463169,1.2896475882895158,5.710732460021973,0.3754589843750001,26,0.10196078431372549,0.1688649705126752,1.2096681940274698,262144
199,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.016709089279174805,0.0,6.049336910247803,0.781707763671875,3.518329620361328,0.5463365316390991,4.257606589960648,1.1655962201661476,1.8783119916915894,0.27376773953437805,19.4826302463169,1.2896475882895158,5.710732460021973,0.3754589843750001,26.0,0.10196078431372549,0.1688649705126752,1.2096681940274698,262144
206,CONV2D,1024,512,LEVEL.SLICE,Slice level,0.020189890650490032,False,10.337224006652832,1.0144039392471313,7.420603275299072,0.8704392313957214,3.592559392536349,1.426993671035426,2.4957869052886963,0.39720749855041504,42.81537613492315,1.631599763670286,5.107669830322266,0.44929199218749993,37,0.07240704500978473,0.23570600592157023,1.7767003542016242,524288
206,CONV2D,1024,512,LEVEL.LAYER,Layer level,0.020189890650490032,0.0,10.337224006652832,1.0144039392471313,7.420603275299072,0.8704392313957214,3.592559392536349,1.426993671035426,2.4957869052886963,0.39720749855041504,42.81537613492315,1.631599763670286,5.107669830322266,0.44929199218749993,37.0,0.07240704500978473,0.23570600592157023,1.7767003542016242,524288
210,CONV2D,512,512,LEVEL.SLICE,Slice level,0.6363814612527201,True,10.18210220336914,1.0078374147415161,7.22378396987915,0.8587647676467896,5.968574853792836,2.3031130693747195,2.43149471282959,0.38587331771850586,42.638478397625526,1.629801698004776,5.2236714363098145,0.9471679687500001,0,0.0,1.4758451584435834,2.3305072083059875,262144
210,CONV2D,512,512,LEVEL.SLICE,Slice level,0.7795158887918094,True,12.472253799438477,1.095944881439209,10.759881019592285,1.0318074226379395,7.528983714874364,2.8884634498437727,2.418949604034424,0.3836268186569214,64.3048942032523,1.808244028049845,5.713315486907959,0.9522460937500002,0,0.0,1.4993827929615418,3.0034705691476495,262144
210,CONV2D,512,512,LEVEL.SLICE,Slice level,0.7223122261643683,True,11.556994438171387,1.0628448724746704,9.293525695800781,0.9681804776191711,5.667126265019783,2.6435292061536857,2.927302598953247,0.46646761894226074,45.62706007831454,1.6592224864606169,4.556995868682861,0.9498046875000001,0,0.0,1.2327110050351082,2.7005371152390536,262144
210,CONV2D,512,512,LEVEL.SLICE,Slice level,0.7255126892528916,True,11.608202934265137,1.0647649765014648,9.280817985534668,0.9675862789154053,7.237453464322285,2.8055866348175726,2.44144344329834,0.3876466751098633,55.19270102647009,1.7418816481364316,5.493458271026611,0.9503906250000002,0,0.0,1.4798440693756325,2.841514565675172,262144
210,CONV2D,512,512,LEVEL.SLICE,Slice level,0.7385721009982347,True,11.817152976989746,1.0725128650665283,9.652274131774902,0.9846296310424805,4.655559106161889,1.008427197424464,1.6429370641708374,0.21562092006206512,84.80444154187148,1.928418598561101,9.902840614318848,0.9420117187500001,0,0.0,2.155586717078037,2.0011580198040617,262144
210,CONV2D,512,512,LEVEL.SLICE,Slice level,0.842804186571647,True,13.48486614227295,1.1298466920852661,12.572113037109375,1.0994082689285278,7.717789903498744,3.377176415332421,2.738833427429199,0.4375656247138977,66.39111102477887,1.822109936426607,5.164029598236084,0.9552734375,0,0.0,1.3326989165795975,3.4945546539788825,262144
210,CONV2D,512,512,LEVEL.SLICE,Slice level,0.6960226447169403,True,11.136362075805664,1.046743392944336,8.546212196350098,0.9317736625671387,6.084408420053549,2.5879661934992475,2.6628355979919434,0.4253443479537964,46.57391782767828,1.6681427725982771,4.921868801116943,0.9487304687500001,0,0.0,1.3520780471836955,2.6226208748312105,262144
210,CONV2D,512,512,LEVEL.SLICE,Slice level,0.8687635053141437,True,13.900215148925781,1.1430214643478394,13.365476608276367,1.1259844303131104,9.181758778972497,3.757972915538453,2.565582036972046,0.40918591618537903,75.29328089290118,1.8767562218668954,5.585430145263672,0.9565429687500001,0,0.0,1.426205565339804,3.952751517186932,262144
210,CONV2D,512,512,LEVEL.SLICE,Slice level,0.8046012504835842,True,12.87362003326416,1.1097006797790527,11.571045875549316,1.0633726119995117,5.815338250856279,3.2361398251371045,3.6014950275421143,0.5564827919006348,46.01695244884683,1.662917853392276,3.9882607460021973,0.9531250000000002,0,0.0,1.008965238426143,3.2875875431093817,262144
210,CONV2D,4608,4608,LEVEL.LAYER,Layer level,0.7571651059495932,1.0,12.114641189575195,1.0814685821533203,10.25168228149414,1.0035008192062378,6.650776973061358,2.734263878569049,2.6034305095672607,0.4075348973274231,58.53809304908212,1.7552772492774251,5.616652488708496,0.950588107638889,0.0,0.0,1.440368612269238,2.9149668963642585,21233664
214,CONV2D,2048,512,LEVEL.SLICE,Slice level,0.01651453599333763,False,11.957801818847656,1.0776513814926147,8.169401168823242,0.9121901988983154,6.3707158020325725,3.1750719304687616,3.150540590286255,0.49838507175445557,45.385514008959476,1.6569172583666532,4.3245697021484375,0.5227294921875001,34,0.06653620352250489,0.195142149452307,3.176931755108552,1048576
214,CONV2D,2048,512,LEVEL.LAYER,Layer level,0.01651453599333763,0.0,11.957801818847656,1.0776513814926147,8.169401168823242,0.9121901988983154,6.3707158020325725,3.1750719304687616,3.150540590286255,0.49838507175445557,45.385514008959476,1.6569172583666532,4.3245697021484375,0.5227294921875001,34.0,0.06653620352250489,0.195142149452307,3.176931755108552,1048576
217,CONV2D,2048,1024,LEVEL.SLICE,Slice level,0.010862602755666376,False,11.123305320739746,1.046233892440796,5.952908992767334,0.7747292518615723,4.073385044103123,0.5071486038458763,1.3319860696792603,0.12449968606233597,92.8890945313127,1.9679647294631357,16.80656623840332,0.38060546875,42,0.04105571847507331,0.3169337116257028,1.0564081952156248,2097152
