layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
171,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.014263497665524483,0.0,5.163937568664551,0.7129809856414795,2.6060614585876465,0.4159846603870392,3.338815032480713,0.07494882286275256,1.0530474185943604,0.022447926923632622,25.322946883001727,1.403514244021314,63.523681640625,0.33287109374999996,24.0,0.09411764705882353,0.2367483456684354,0.4296733238262869,262144
177,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.01123492605984211,False,4.067477703094482,0.6093251705169678,2.0529181957244873,0.3123716413974762,1.7682240999335983,-0.30027306391543707,0.676364541053772,-0.1698191612958908,24.460569244351984,1.38846655968327,-7.176290512084961,0.3,22,0.08627450980392157,0.2993927028747596,0.7324013843371475,262144
177,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.01123492605984211,0.0,4.067477703094482,0.6093251705169678,2.0529181957244873,0.3123716413974762,1.7682240999335983,-0.30027306391543707,0.676364541053772,-0.1698191612958908,24.460569244351984,1.38846655968327,-7.176290512084961,0.3,22.0,0.08627450980392157,0.2993927028747596,0.7324013843371475,262144
181,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4242031127214432,False,4.799309730529785,0.6811788082122803,3.3076512813568115,0.5195197463035583,2.141962315304786,0.42278924885688546,1.5753754377365112,0.1973840743303299,14.620879604612503,1.1649735009349942,6.902065277099609,0.9442968750000003,0,0.0,2.264086558099318,1.022457466730315,65536
181,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5220737010240555,True,5.906589508056641,0.7713367938995361,5.949416637420654,0.7744743824005127,2.0139407956427298,0.9844780405868653,3.0819947719573975,0.48883190751075745,11.319882276073901,1.053841910322452,3.1558380126953125,0.9563476562500002,0,0.0,1.1870251607201654,1.551874349693204,65536
181,CONV2D,256,256,LEVEL.SLICE,Slice level,0.434257373213768,False,4.913061141967773,0.6913521885871887,3.4428341388702393,0.5369160771369934,2.1326757203021,0.45731560673665766,1.6384469270706177,0.21443237364292145,14.732333985700286,1.1682715558591255,6.448194980621338,0.9460546875000001,0,0.0,2.1850414814226293,1.0593170059498318,65536
181,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5483955144882202,True,6.204386234283447,0.7926988005638123,7.013121604919434,0.8459113836288452,1.9925377596764842,1.111508810979533,3.61273193359375,0.5578357577323914,10.655207381761304,1.0275619067839714,2.842050790786743,0.9572265625000003,0,0.0,1.0145039364092518,1.6895012795666158,65536
181,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6172888576984406,True,6.98382568359375,0.844093382358551,7.94542121887207,0.9001169204711914,1.9887117274722845,1.0700384275296744,3.451882839202881,0.5380560755729675,14.12962813061349,1.1501307320574932,3.137566566467285,0.9574218750000002,0,0.0,1.0622106130811706,1.797049596022651,65536
181,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5709596872329712,True,6.4596710205078125,0.8102104067802429,7.371582508087158,0.8675607442855835,1.8245658923544477,1.0176550821833705,3.612030029296875,0.5577513575553894,11.552311740750335,1.062668899881114,2.9052717685699463,0.9576171875000001,0,0.0,1.0155281326941157,1.6849954417979638,65536
181,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4384133666753769,False,4.960080623626709,0.6954887509346008,3.5709469318389893,0.5527833700180054,2.141872958874546,0.502182759855374,1.715772271156311,0.23445963859558105,14.338966044144582,1.1565178363030566,5.932694911956787,0.9481445312500002,0,0.0,2.0957980665661045,1.0939884847240817,65536
181,CONV2D,256,256,LEVEL.SLICE,Slice level,0.536377876996994,True,6.068422794342041,0.7830758094787598,6.2742085456848145,0.7975589632987976,2.129345179926764,1.111487754870516,3.326484203338623,0.5219854712486267,11.07046779435279,1.044165972840208,3.0003726482391357,0.9569335937500002,0,0.0,1.1011282632897694,1.6271943912165752,65536
181,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4494330883026123,False,5.084754943847656,0.7062700390815735,3.8037121295928955,0.5802076458930969,2.106366606387086,0.5106193095185081,1.7474983930587769,0.24241678416728973,14.79527177692177,1.1701229472008328,5.82689905166626,0.9498046875000001,0,0.0,2.064959306478097,1.154484715397868,65536
181,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.5046002864837646,0.5555555555555556,5.708899974822998,0.7528561353683472,5.40876579284668,0.7083388566970825,2.0524421062156915,0.7986750045685982,2.6402461528778076,0.3947948217391968,13.023883192770105,1.1109172513536942,4.461217403411865,0.9526497395833337,0.0,0.0,1.5544757243067358,1.4089847478999005,5308416
185,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.012954765930771828,False,4.690126419067383,0.6711845397949219,2.2778873443603516,0.35753223299980164,3.864685678940395,-0.4756203652207069,0.7532349228858948,-0.12306955456733704,29.20366799129427,1.4654374024187822,-10.907512664794922,0.322265625,25,0.09803921568627451,0.3102264334856532,0.026707863345150327,262144
185,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.012954765930771828,0.0,4.690126419067383,0.6711845397949219,2.2778873443603516,0.35753223299980164,3.864685678940395,-0.4756203652207069,0.7532349228858948,-0.12306955456733704,29.20366799129427,1.4654374024187822,-10.907512664794922,0.322265625,25.0,0.09803921568627451,0.3102264334856532,0.026707863345150327,262144
191,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.013783048838376999,False,4.989996433258057,0.698100209236145,2.532233476638794,0.40350374579429626,4.549766805461008,-0.45329519087981224,0.7950022220611572,-0.0996316596865654,31.32065957561267,1.4958308992043226,-14.013794898986816,0.32770019531249994,30,0.11764705882352941,0.3039249393647994,0.017701754077068203,262144
191,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.013783048838376999,0.0,4.989996433258057,0.698100209236145,2.532233476638794,0.40350374579429626,4.549766805461008,-0.45329519087981224,0.7950022220611572,-0.0996316596865654,31.32065957561267,1.4958308992043226,-14.013794898986816,0.32770019531249994,30.0,0.11764705882352941,0.3039249393647994,0.017701754077068203,262144
195,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4909534603357315,False,5.554503917694092,0.7446452975273132,4.0426836013793945,0.6066697239875793,2.742661551676358,0.7427722380572234,1.8656145334243774,0.2708219289779663,16.537462273718052,1.2184688664572498,5.499155521392822,0.9469726562500002,0,0.0,1.9227072989151823,1.1986578132704129,65536
195,CONV2D,256,256,LEVEL.SLICE,Slice level,0.554229274392128,True,6.270388603210449,0.7972944378852844,5.1071014404296875,0.708174467086792,1.9275469934977913,0.49842607662431726,1.8137638568878174,0.25858074426651,21.67746014643297,1.3360083964546365,6.166701793670654,0.9464843750000002,0,0.0,1.975633464620907,1.4191036883208457,65536
195,CONV2D,256,256,LEVEL.SLICE,Slice level,0.49891582131385803,False,5.644587516784668,0.7516322135925293,4.189603805541992,0.6221729516983032,2.934853656367914,0.8563538887678478,1.9578880071640015,0.2917878329753876,16.273344029722583,1.211476805821235,5.151912689208984,0.9482421875000002,0,0.0,1.8370075011206208,1.261133706867054,65536
195,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5689172744750977,True,6.436563968658447,0.8086540699005127,5.53007698059082,0.7427311539649963,2.1987078262396063,0.663951807606084,2.0043444633483887,0.301972359418869,20.669716052196236,1.3153345105986793,5.355792045593262,0.9501953125000002,0,0.0,1.801822917131318,1.4932292673012746,65536
195,CONV2D,256,256,LEVEL.SLICE,Slice level,0.707263246178627,True,8.00177001953125,0.9031860828399658,8.778063774108887,0.9433987140655518,2.0530926001933034,1.1846731454833344,3.775883436203003,0.5770185589790344,16.957166155236198,1.2293532756343948,3.1305253505706787,0.9558593750000002,1,0.00392156862745098,0.9678970056158244,1.8996778560596344,65536
195,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5861583799123764,True,6.631624221801758,0.8216199278831482,5.772576332092285,0.7613697052001953,1.9848067941854581,0.6216652609262228,2.05688738822937,0.31321051716804504,21.380992492426678,1.3300278610214924,5.246415138244629,0.9509765625000002,0,0.0,1.7586833147101515,1.5223998578972824,65536
195,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5016304403543472,True,5.675300121307373,0.7539888620376587,4.177541255950928,0.6209207773208618,2.627259277309731,0.6655964578157836,1.792016625404358,0.25334203243255615,17.97360353190772,1.2546351576392685,5.952328205108643,0.9457031250000001,0,0.0,1.9963061414567242,1.2162648709648467,65536
195,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5701180547475815,True,6.450149059295654,0.809569776058197,5.50095272064209,0.740437924861908,1.959404238430465,0.5912379160531185,2.003232717514038,0.3017314076423645,20.76805410562763,1.3173958065602267,5.365943431854248,0.9505859375000001,0,0.0,1.8042597280183474,1.4806087202648883,65536
195,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5112465173006058,True,5.784093856811523,0.7622353434562683,4.353669166564941,0.6388553977012634,2.269837733138587,0.6293377252334299,1.893481731414795,0.2772611081600189,17.668900928028346,1.2472095355997028,5.498321056365967,0.9473632812500001,0,0.0,1.8959722119741051,1.2630529506720134,65536
195,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.5543813854455948,0.7777777777777778,6.272109031677246,0.7947584390640259,5.27247428894043,0.709414541721344,2.2997967412265794,0.7171127240630403,2.129234790802002,0.31619179248809814,18.87852219058849,1.273323357309654,5.263010501861572,0.9491536458333335,0.1111111111111111,0.00043572984749455336,1.773365509284798,1.4171254146242505,5308416
199,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.013537291437387466,False,4.901022911071777,0.6902867555618286,2.4260926246643066,0.3849073648452759,3.713055920872217,-0.07557084042333673,0.9542158246040344,-0.02035338617861271,25.172491766789406,1.4009262074833955,-67.83231353759766,0.32192138671875,26,0.10196078431372549,0.24436269833786498,0.2614765368535073,262144
199,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.013537291437387466,0.0,4.901022911071777,0.6902867555618286,2.4260926246643066,0.3849073648452759,3.713055920872217,-0.07557084042333673,0.9542158246040344,-0.02035338617861271,25.172491766789406,1.4009262074833955,-67.83231353759766,0.32192138671875,26.0,0.10196078431372549,0.24436269833786498,0.2614765368535073,262144
205,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.012412522919476032,False,4.4938130378723145,0.6526150107383728,1.9200061559677124,0.2833026349544525,1.8249024467505892,-0.6112869696046171,0.4622930884361267,-0.3350825905799866,43.67165789301577,1.6401996792151652,-3.896561861038208,0.32085937499999995,22,0.08627450980392157,0.5009353238099263,0.6801187051455156,262144
205,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.012412522919476032,0.0,4.4938130378723145,0.6526150107383728,1.9200061559677124,0.2833026349544525,1.8249024467505892,-0.6112869696046171,0.4622930884361267,-0.3350825905799866,43.67165789301577,1.6401996792151652,-3.896561861038208,0.32085937499999995,22.0,0.08627450980392157,0.5009353238099263,0.6801187051455156,262144
209,CONV2D,256,256,LEVEL.SLICE,Slice level,0.45145896077156067,False,5.107675075531006,0.708223283290863,3.2882871627807617,0.5169697403907776,2.402913486447913,0.3630745220697965,1.4161128997802734,0.1510978788137436,18.42251440027105,1.2653489046686142,9.374380111694336,0.9337500000000001,0,0.0,2.4627685445386143,0.9701858899006283,65536
209,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5283108651638031,True,5.97715425491333,0.7764944434165955,4.692683696746826,0.6714212894439697,2.2477166615048825,0.7706719925422927,2.2022604942321777,0.3428686857223511,16.22258649844654,1.2101200984848446,4.5293965339660645,0.9502929687500001,0,0.0,1.6402354499367924,1.3404788145462272,65536
209,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4619220793247223,False,5.226051330566406,0.7181736826896667,3.3967273235321045,0.5310606956481934,2.6011945630537996,0.29575951042283344,1.299275517463684,0.11370125412940979,21.02063949263806,1.322645924056607,12.632624626159668,0.9275097656250001,0,0.0,2.6484730545419417,0.9736900156018603,65536
209,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5478766858577728,True,6.198517322540283,0.7922878265380859,5.2994794845581055,0.7242332100868225,2.2740610951991242,0.7965167494373231,2.240072250366211,0.35026201605796814,17.151963404028397,1.234313841389222,4.523974895477295,0.9508789062500002,0,0.0,1.6145393084952342,1.469647599420972,65536
209,CONV2D,256,256,LEVEL.SLICE,Slice level,0.636592447757721,True,7.202221393585205,0.857466459274292,6.826249599456787,0.8341821432113647,2.4601199306682933,1.1137152549274894,2.836008310317993,0.4527074992656708,18.290484226217764,1.262225203234242,3.788167953491211,0.9523437500000003,0,0.0,1.2792038124647602,1.7400394499370557,65536
209,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5620293170213699,True,6.358635425567627,0.8033639192581177,5.567088603973389,0.7456281185150146,2.23920851126514,0.8961637664059621,2.5131301879882812,0.4002149999141693,16.088416795723596,1.20651330881557,4.0146660804748535,0.9512695312500002,0,0.0,1.440298906508327,1.5128943202864786,65536
209,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4562155455350876,False,5.161489486694336,0.7127750515937805,3.2725911140441895,0.5148917436599731,2.6451706030778253,0.2914511194513827,1.2887881994247437,0.1101815477013588,20.67129727419629,1.3153677326188655,12.93809700012207,0.926982421875,0,0.0,2.6669853780524364,0.9200931241864152,65536
209,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5421668887138367,True,6.133917808532715,0.7877379655838013,5.0016913414001465,0.6991168856620789,2.5144436287026597,0.8899169417646526,2.2590293884277344,0.35392189025878906,16.65535396229788,1.2215538668224089,4.451477527618408,0.9506835937500001,0,0.0,1.6003315652176946,1.423685739612417,65536
209,CONV2D,256,256,LEVEL.SLICE,Slice level,0.46516071259975433,False,5.262692451477051,0.7212079763412476,3.3847944736480713,0.5295323133468628,2.734009931823143,0.3077856549745248,1.295915126800537,0.11257655918598175,21.371713168380605,1.3298393368460049,12.812746047973633,0.927685546875,0,0.0,2.656347773869494,0.9425374676420838,65536
209,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.5168592780828476,0.5555555555555556,5.847594738006592,0.7641923427581787,4.525510787963867,0.640781819820404,2.4576487124158644,0.6361172791106954,1.9278435707092285,0.2652813494205475,18.432774358022243,1.2631031352151532,7.673947811126709,0.9412662760416668,0.0,0.0,2.0010204215139216,1.2548058245704599,5308416
213,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.012849348597228527,False,4.651960849761963,0.6676360368728638,2.018480062484741,0.30502447485923767,3.318546257215913,-0.5229676832615463,0.6956782937049866,-0.1575915515422821,31.107240469749218,1.4928614864569414,-8.473109245300293,0.32247070312500004,19,0.07450980392156863,0.3363198000823024,-0.0320111493985625,262144
213,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.012849348597228527,0.0,4.651960849761963,0.6676360368728638,2.018480062484741,0.30502447485923767,3.318546257215913,-0.5229676832615463,0.6956782937049866,-0.1575915515422821,31.107240469749218,1.4928614864569414,-8.473109245300293,0.32247070312500004,19.0,0.07450980392156863,0.3363198000823024,-0.0320111493985625,262144
219,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.01258817221969366,False,4.5574049949646,0.6587176322937012,2.0480806827545166,0.3113470673561096,1.8385213811251924,-0.49194804914168244,0.5399760603904724,-0.26762548089027405,38.46036011838752,1.5850133463792246,-4.923554420471191,0.31477294921875004,26,0.10196078431372549,0.4128149428014619,0.7188504033225036,262144
219,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.01258817221969366,0.0,4.5574049949646,0.6587176322937012,2.0480806827545166,0.3113470673561096,1.8385213811251924,-0.49194804914168244,0.5399760603904724,-0.26762548089027405,38.46036011838752,1.5850133463792246,-4.923554420471191,0.31477294921875004,26.0,0.10196078431372549,0.4128149428014619,0.7188504033225036,262144
223,CONV2D,256,256,LEVEL.SLICE,Slice level,0.47383788228034973,False,5.360862731933594,0.7292346954345703,3.6153488159179688,0.5581502318382263,2.281518994871927,0.22188773363500028,1.2509702444076538,0.09724698215723038,22.97285602516023,1.361214990791999,14.996438980102539,0.9261914062500001,0,0.0,2.742881831524409,1.068880112020013,65536
223,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5230679512023926,True,5.917838096618652,0.7721630930900574,4.519046306610107,0.655046820640564,2.1580033922440727,0.5008705507109764,1.7064708471298218,0.23209887742996216,20.522351309971143,1.3122271177674918,6.653738021850586,0.9442089843750002,0,0.0,2.089763757746202,1.299619743491566,65536
223,CONV2D,256,256,LEVEL.SLICE,Slice level,0.47837890684604645,False,5.4122395515441895,0.7333770394325256,3.660766124725342,0.5635719895362854,2.641298655055148,0.28599150217515423,1.283146619796753,0.10827628523111343,22.828489141418746,1.358477169516624,13.546331405639648,0.92794921875,0,0.0,2.6843031632240875,1.036904537449786,65536
223,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5518758594989777,True,6.243762493133545,0.7954463958740234,5.226365566253662,0.7181997895240784,2.091683862405284,0.6407804790134433,2.02463436126709,0.306346595287323,19.255112103214852,1.2845460514275056,5.193112373352051,0.9504882812500002,0,0.0,1.7848709422376583,1.4371492667692383,65536
223,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6166145503520966,True,6.976196765899658,0.8436187505722046,6.07577657699585,0.7836018204689026,2.8758229081429305,0.9589608598725049,2.155038595199585,0.33345505595207214,22.582981527233095,1.3537812792782296,5.059848308563232,0.9520507812500002,0,0.0,1.6823798621736477,1.6402696353161588,65536
223,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5553056448698044,True,6.282565593719482,0.7981370091438293,5.293835163116455,0.7237704396247864,2.1211999790179226,0.6914022814309168,2.1181130409240723,0.32594913244247437,18.634828780257205,1.2703254067420666,4.897317409515381,0.9514648437500002,0,0.0,1.7096091670418736,1.4498005576810022,65536
223,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4778793901205063,False,5.406587600708008,0.7329232692718506,3.7003443241119385,0.5682421326637268,2.1827643733885314,0.32662465171377275,1.4113608598709106,0.1496380716562271,20.711349811169196,1.3162084038881123,9.795945167541504,0.9341015625000001,0,0.0,2.4729202966412105,1.1076302619446219,65536
223,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5235292017459869,True,5.923056125640869,0.7725458741188049,4.532601833343506,0.6563475728034973,2.442619982071527,0.5187150211095354,1.6306469440460205,0.2123599350452423,21.51451621099822,1.3327315847083183,7.2758097648620605,0.9427148437500001,0,0.0,2.180020525039253,1.2948429791425797,65536
223,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4850216209888458,False,5.487392902374268,0.7393660545349121,3.8075759410858154,0.5806486010551453,2.016981241196699,0.301995622187214,1.4116489887237549,0.1497267186641693,21.330722687034395,1.3290055696395053,9.876218795776367,0.9333984375000001,0,0.0,2.4686958810616497,1.158490927235504,65536
223,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.5206123342116674,0.5555555555555556,5.8900556564331055,0.7685347199440002,4.492406845092773,0.6452865600585938,2.3124325987104495,0.4941365224276131,1.6657811403274536,0.2127886265516281,21.15035639960634,1.3242797304177616,8.588306427001953,0.940285373263889,0.0,0.0,2.2017161585211102,1.2770653356722745,5308416
227,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.012787627056241035,False,4.629615306854248,0.6655449271202087,2.0731403827667236,0.31662872433662415,4.257560005371273,-0.7361631112022126,0.6715705394744873,-0.17290836572647095,31.915165982453697,1.5039971074240188,-7.698286533355713,0.319716796875,22,0.08627450980392157,0.34246856120716646,-0.2870764066626433,262144
227,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.012787627056241035,0.0,4.629615306854248,0.6655449271202087,2.0731403827667236,0.31662872433662415,4.257560005371273,-0.7361631112022126,0.6715705394744873,-0.17290836572647095,31.915165982453697,1.5039971074240188,-7.698286533355713,0.319716796875,22.0,0.08627450980392157,0.34246856120716646,-0.2870764066626433,262144
233,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.013433441519737244,False,4.863425254821777,0.6869422197341919,2.125781536102295,0.32751864194869995,4.622507021681493,-1.061963024828027,0.5891914367675781,-0.2297435700893402,40.14412335310681,1.6036219784536787,-5.980236053466797,0.33500976562500007,20,0.0784313725490196,0.4285829788194006,-0.5589476170981714,262144
233,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.013433441519737244,0.0,4.863425254821777,0.6869422197341919,2.125781536102295,0.32751864194869995,4.622507021681493,-1.061963024828027,0.5891914367675781,-0.2297435700893402,40.14412335310681,1.6036219784536787,-5.980236053466797,0.33500976562500007,20.0,0.0784313725490196,0.4285829788194006,-0.5589476170981714,262144
237,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4617871195077896,False,5.22452449798584,0.7180467844009399,3.2550203800201416,0.5125536918640137,2.3157399708351187,0.12392732120296124,1.1311360597610474,0.05351484939455986,24.131165816754006,1.3825783039043387,26.835227966308594,0.9163476562500001,0,0.0,2.969376891185431,0.9508919880388409,65536
237,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5189529955387115,True,5.871282577514648,0.7687329649925232,4.0703911781311035,0.609636127948761,2.404232279522691,0.3979287807971332,1.4638992547988892,0.16551119089126587,23.54800720140279,1.3719541599551905,9.289161682128906,0.9343652343750001,0,0.0,2.385511652532953,1.1614675858507635,65536
237,CONV2D,256,256,LEVEL.SLICE,Slice level,0.470194548368454,False,5.319643974304199,0.7258825898170471,3.3175907135009766,0.5208228230476379,2.737594926573089,0.12551500848271163,1.111301302909851,0.045831821858882904,25.46340710306145,1.40591651349912,31.66431427001953,0.9155566406250001,0,0.0,3.0170449749384085,0.88803935253307,65536
237,CONV2D,256,256,LEVEL.SLICE,Slice level,0.49859824776649475,False,5.640995025634766,0.7513557076454163,3.8410096168518066,0.5844454169273376,2.698955944113262,0.3900567718261079,1.3948293924331665,0.1445210874080658,22.813403125421253,1.3581900747703368,10.397850036621094,0.9312890625000001,0,0.0,2.4871824576409387,1.0860303193244178,65536
237,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6502339392900467,True,7.3565568923950195,0.8666746020317078,7.642088413238525,0.8832120299339294,2.5924256467629183,1.6147306374226065,4.196284294128418,0.6228649020195007,12.89687263919283,1.1104844110587462,2.7828660011291504,0.9522460937500002,1,0.00392156862745098,0.8643578609865822,1.9525473944104161,65536
237,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5104876309633255,True,5.775507926940918,0.7615901827812195,4.038222312927246,0.6061902046203613,2.6891363498847953,0.41026124160097616,1.4208945035934448,0.15256182849407196,23.47566655118388,1.370617932158229,9.983980178833008,0.932255859375,0,0.0,2.446627094645477,1.1461495464078446,65536
237,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4719028025865555,False,5.338970184326172,0.7274575233459473,3.4191582202911377,0.5339192152023315,2.4720908488728295,0.2391914549929018,1.249550700187683,0.09675388038158417,22.811731565891996,1.3581582524388538,15.036833763122559,0.9246972656250001,0,0.0,2.7371739435950575,0.9744178736021925,65536
237,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5247316807508469,True,5.9366607666015625,0.7735422253608704,4.219718933105469,0.6252835392951965,2.436813519276444,0.4747402318882304,1.5661007165908813,0.19481968879699707,22.50424090225796,1.3522643681955968,7.9410929679870605,0.938056640625,0,0.0,2.2474913597398944,1.2013475435552226,65536
237,CONV2D,256,256,LEVEL.SLICE,Slice level,0.47874458134174347,False,5.416376113891602,0.7337087988853455,3.4932661056518555,0.5432316660881042,2.539961558776734,0.1831144958324526,1.180570125579834,0.07209178805351257,24.84987462404812,1.3953242019135592,20.354387283325195,0.9203027343750001,0,0.0,2.8696438787698386,0.9834888596161286,65536
237,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.5095148384571075,0.4444444444444444,5.764501571655273,0.7585545778274536,4.144052028656006,0.6021438837051392,2.542994560513098,0.4399406604495646,1.6349519491195679,0.17205235362052917,22.49937439213492,1.3450542464326634,14.920635223388672,0.9294574652777778,0.1111111111111111,0.00043572984749455336,2.4471566793371755,1.1493756070376553,5308416
241,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.012612612918019295,False,4.566253662109375,0.6595600247383118,2.1252219676971436,0.32740429043769836,3.172118386283534,0.016375865696078445,1.0119588375091553,0.0051628476940095425,20.60428858459689,1.3139576239992758,255.52244567871094,0.30931640625,19,0.07450980392156863,0.2127286536163973,0.2762940378197421,262144
241,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.012612612918019295,0.0,4.566253662109375,0.6595600247383118,2.1252219676971436,0.32740429043769836,3.172118386283534,0.016375865696078445,1.0119588375091553,0.0051628476940095425,20.60428858459689,1.3139576239992758,255.52244567871094,0.30931640625,19.0,0.07450980392156863,0.2127286536163973,0.2762940378197421,262144
247,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.01279919221997261,False,4.63380241394043,0.6659374833106995,2.003056049346924,0.3016931116580963,2.1126297388541664,-0.6798998940278437,0.4762350618839264,-0.3221786320209503,45.050679734848956,1.6537013480979228,-4.138489723205566,0.3230126953125,23,0.09019607843137255,0.4925474072932354,0.5344008231437032,262144
247,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.01279919221997261,0.0,4.63380241394043,0.6659374833106995,2.003056049346924,0.3016931116580963,2.1126297388541664,-0.6798998940278437,0.4762350618839264,-0.3221786320209503,45.050679734848956,1.6537013480979228,-4.138489723205566,0.3230126953125,23.0,0.09019607843137255,0.4925474072932354,0.5344008231437032,262144
251,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4472500830888748,False,5.060056686401367,0.7041553854942322,3.0564751625061035,0.48522087931632996,2.647127579153751,0.0341831666304737,1.0301802158355713,0.012913204729557037,24.854066886110022,1.3953974627548196,109.05892181396484,0.9101953125000001,0,0.0,3.216739372120096,0.8154796015298504,65536
251,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5066952556371689,True,5.732602119445801,0.7583518028259277,4.0433125495910645,0.6067373156547546,2.3241883804725516,0.3458921516743271,1.4087121486663818,0.14882226288318634,23.32817807495499,1.3678808218245722,10.191340446472168,0.9333984375000001,0,0.0,2.47383856747838,1.1708645274131253,65536
251,CONV2D,256,256,LEVEL.SLICE,Slice level,0.45782826840877533,False,5.17973518371582,0.7143075466156006,3.20247220993042,0.5054853558540344,2.394485847745381,0.12443390403363326,1.1271129846572876,0.051967453211545944,23.803907735195036,1.3766482582549429,27.490888595581055,0.9168750000000001,0,0.0,2.9834131375744386,0.9177217386847846,65536
251,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5164035558700562,True,5.842438220977783,0.7665941119194031,4.296141624450684,0.6330785751342773,2.164145622418114,0.39568591357380595,1.5234726667404175,0.1828346699476242,22.405324253400284,1.3503512334730514,8.38554573059082,0.93744140625,0,0.0,2.3073381350879245,1.2488477067287866,65536
251,CONV2D,256,256,LEVEL.SLICE,Slice level,0.599596381187439,True,6.783658981323242,0.8314639925956726,5.956484794616699,0.7749900221824646,3.3614923140371253,1.4754775695627071,2.747483730316162,0.43893513083457947,16.749149247594527,1.223992752479815,3.7885496616363525,0.9506835937500001,0,0.0,1.315820686014128,1.795249981664663,65536
251,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5356039255857468,True,6.059666633605957,0.7824487090110779,4.613789081573486,0.664057731628418,2.156716951943287,0.4725877475055495,1.6562246084213257,0.21911923587322235,22.170413852879843,1.3457738001214565,7.141617774963379,0.9420117187500001,0,0.0,2.1431320466221733,1.3158538080151336,65536
251,CONV2D,256,256,LEVEL.SLICE,Slice level,0.45544829964637756,False,5.152809143066406,0.7120440602302551,3.1698551177978516,0.5010393857955933,2.6164365855863805,0.11440493426229582,1.1059199571609497,0.0437236949801445,24.00836889894284,1.3803626555900883,32.56885528564453,0.91546875,0,0.0,3.031248668391978,0.8652662740182626,65536
