layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
70,CONV2D,192,192,LEVEL.SLICE,Slice level,0.9464969534848743,True,9.273737907409668,0.9672548174858093,10.841936111450195,1.035106897354126,2.8180343282245075,1.871320182954464,4.613719463348389,0.6640511751174927,18.640521100311386,1.2704580489957755,2.913191795349121,0.9619140625000002,1,0.005235602094240838,0.80219684818018,2.3583924364254285,36864
70,CONV2D,192,192,LEVEL.SLICE,Slice level,1.0631846958716755,True,10.41703987121582,1.0177443027496338,13.837618827819824,1.1410613059997559,3.1738381267244185,2.2015916731848035,4.939306259155273,0.6936659812927246,21.96949538572751,1.3418200817857429,2.934382200241089,0.9725585937500002,3,0.015706806282722512,0.7659898028080799,2.8224445677564867,36864
70,CONV2D,192,192,LEVEL.SLICE,Slice level,0.9928525899272582,True,9.72792911529541,0.9880204200744629,11.762192726135254,1.0704883337020874,2.893519167906499,1.9636759802314028,4.771398544311523,0.678645670413971,19.833279586172402,1.297394534094919,2.9117391109466553,0.9644531250000001,1,0.005235602094240838,0.7797869854985245,2.4746756063153668,36864
70,CONV2D,192,192,LEVEL.SLICE,Slice level,0.9956001733280225,True,9.754850387573242,0.9892206192016602,12.791845321655273,1.1069332361221313,2.4939172820515347,1.9640549058205168,6.131083011627197,0.7875372171401978,15.520407521692364,1.190903120407909,2.5121848583221436,0.9666992187500002,2,0.010471204188481676,0.6096837478145631,2.4332886464122137,36864
70,CONV2D,192,192,LEVEL.SLICE,Slice level,1.2886024713150641,True,12.6256742477417,1.1012545824050903,21.90970230102539,1.3406364917755127,2.7279395643290134,2.713176978633952,9.87617301940918,0.9945886731147766,16.140641189348266,1.2079207831409897,2.2144932746887207,0.9958984375000002,8,0.041884816753926704,0.4016998755589925,3.1883571360468297,36864
70,CONV2D,192,192,LEVEL.SLICE,Slice level,1.070833103335628,True,10.49197769165039,1.020857334136963,15.02812385559082,1.1769047975540161,2.1496520678591238,1.7968465180988429,6.852955341339111,0.8358778953552246,16.06337827019257,1.2058368865101226,2.442599296569824,0.9738281250000002,3,0.015706806282722512,0.5535371539889508,2.4247261693538413,36864
70,CONV2D,192,192,LEVEL.SLICE,Slice level,0.9954350953293067,True,9.7532320022583,0.9891485571861267,11.74019718170166,1.0696754455566406,3.0882206743250413,2.0335072168034665,4.55482816696167,0.6584720015525818,20.88454394852844,1.319824996105806,3.0043749809265137,0.9650390625000003,1,0.005235602094240838,0.8178575046298385,2.5501766410141538,36864
70,CONV2D,192,192,LEVEL.SLICE,Slice level,1.1438903899755428,True,11.207791328430176,1.0495200157165527,16.23741912841797,1.2105170488357544,2.6502316967664745,2.1893401124524043,6.700284004211426,0.8260931968688965,18.747622788557788,1.2729462067163222,2.540921926498413,0.9800781250000002,3,0.015706806282722512,0.5734393914970859,2.7514415732704385,36864
70,CONV2D,192,192,LEVEL.SLICE,Slice level,1.0338701882197991,True,10.129817008972168,1.0056016445159912,12.940420150756836,1.1119483709335327,2.945370622680496,2.0655581197854915,5.026784896850586,0.7012903094291687,20.41331185947334,1.3099134704490918,2.867863655090332,0.9692382812500002,3,0.015706806282722512,0.7475347465233559,2.631855828322435,36864
70,CONV2D,1728,1728,LEVEL.LAYER,Layer level,1.0589739623096857,1.0,10.375782012939453,1.0142912864685059,14.121050834655762,1.1403634548187256,2.7711915034296783,2.0887857431072607,5.940725326538086,0.7600247263908386,18.690355738889338,1.268557569800742,2.704638957977295,0.9721896701388891,2.7777777777777777,0.014543339150668994,0.6724140062777301,2.6261509561019105,2985984
