layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
102,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.01824801415205002,0.0,6.6064863204956055,0.8199705481529236,3.9486820697784424,0.5964521765708923,4.331023896004675,0.414592715432609,1.2465901374816895,0.09572368860244751,35.01182906751394,1.5442147995162148,17.13156509399414,0.39038085937500006,39.0,0.15294117647058825,0.27506370480179343,0.7599957373104523,262144
106,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.01813887618482113,False,6.566974639892578,0.8173653483390808,3.841402292251587,0.5844897627830505,10.276857630137979,-0.034748411499794164,0.9921864867210388,-0.003406692296266556,43.46221952680619,1.6381119010832408,-483.4732360839844,0.384892578125,39,0.15294117647058825,0.33592538283688156,0.07279358026388713,262144
106,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.01813887618482113,0.0,6.566974639892578,0.8173653483390808,3.841402292251587,0.5844897627830505,10.276857630137979,-0.034748411499794164,0.9921864867210388,-0.003406692296266556,43.46221952680619,1.6381119010832408,-483.4732360839844,0.384892578125,39.0,0.15294117647058825,0.33592538283688156,0.07279358026388713,262144
108,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7047422826290131,True,7.97324800491333,0.9016352891921997,8.536402702331543,0.9312748908996582,2.258917954141979,1.2353271755750865,3.5226259231567383,0.5468665361404419,18.046947035046642,1.256403743749984,3.2974586486816406,0.9526367187500002,0,0.0,1.0304996158030209,1.9317896972748771,65536
108,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7020803689956665,True,7.9431328773498535,0.8999918103218079,7.414677619934082,0.8700922727584839,2.608159894838087,1.1244167790897759,2.6984548568725586,0.43111515045166016,23.381301212108223,1.3688686767793463,4.175182342529297,0.9512695312500002,0,0.0,1.3413811515766518,1.8197334669978813,65536
108,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7261084914207458,True,8.21497917175293,0.9146064519882202,9.074092864990234,0.9578032493591309,2.393984547346405,1.4007320478017462,3.8468427658081055,0.5851044058799744,17.543168262241917,1.244108028856342,3.1262991428375244,0.9540039062500002,1,0.00392156862745098,0.9463578832024732,2.037478047279963,65536
108,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6622025817632675,True,7.49196720123291,0.8745958805084229,6.785857200622559,0.8316047191619873,2.5222657449086254,1.0134496253051608,2.522324562072754,0.4018009603023529,22.253095332186106,1.3473904284491254,4.35337495803833,0.9503906250000002,0,0.0,1.4323956094313068,1.725027324110421,65536
108,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7702388763427734,True,8.714258193969727,0.9402304291725159,9.197929382324219,0.9636900424957275,2.0177905214545317,1.0699160108748649,3.3902974128723145,0.5302377939224243,22.39852892139882,1.3502194959101212,3.546424150466919,0.9552734375,0,0.0,1.076648783471568,1.9306715151675045,65536
108,CONV2D,256,256,LEVEL.SLICE,Slice level,0.680266723036766,True,7.696338653564453,0.8862841725349426,7.0927019119262695,0.8508117198944092,2.622495915392167,1.1280961670284875,2.692535161972046,0.43016138672828674,21.99920900891487,1.3424070658567884,4.120706558227539,0.9509765625000002,0,0.0,1.3435021023069598,1.7875310101238058,65536
108,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7242060899734497,True,8.193456649780273,0.9134671688079834,9.007073402404785,0.9545837044715881,2.387171315606217,1.422816178578193,3.944809913635254,0.5960260629653931,17.01799104846944,1.2309082908802105,3.065192222595215,0.9547851562500002,1,0.00392156862745098,0.9243688033105825,2.0268613948327605,65536
108,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7194146364927292,True,8.139246940612793,0.9105842113494873,7.67880916595459,0.8852939009666443,2.7124091128512013,1.117915847045216,2.583127498626709,0.41214585304260254,25.646007321785888,1.4090197619200588,4.418716907501221,0.9523437500000003,0,0.0,1.4044257207051598,1.866487313655967,65536
108,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7426090389490128,True,8.40166187286377,0.924365222454071,9.41038990020752,0.97360759973526,2.434242173397357,1.4774236405421488,4.045136451721191,0.6069331765174866,17.450052246108125,1.2417967315910434,3.0460174083709717,0.9549804687500001,1,0.00392156862745098,0.9018104892496721,2.086014060289327,65536
108,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.7146521210670471,1.0,8.085366249084473,0.9073067903518677,8.24421501159668,0.9131958484649658,2.439715242215174,1.2211214968711868,3.24957275390625,0.504487931728363,20.63736670980667,1.31012469155478,3.6832635402679443,0.9529622395833335,0.3333333333333333,0.00130718954248366,1.155710017673044,1.912399314414723,5308416
110,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.018223227933049202,False,6.597512722015381,0.8193802237510681,4.067755222320557,0.6093547940254211,4.657104652506022,0.911533570336975,1.5693838596343994,0.19572918117046356,27.735167702874133,1.4430307962185551,8.372570037841797,0.384013671875,38,0.14901960784313725,0.2114200712178335,1.056309899225206,262144
110,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.018223227933049202,0.0,6.597512722015381,0.8193802237510681,4.067755222320557,0.6093547940254211,4.657104652506022,0.911533570336975,1.5693838596343994,0.19572918117046356,27.735167702874133,1.4430307962185551,8.372570037841797,0.384013671875,38.0,0.14901960784313725,0.2114200712178335,1.056309899225206,262144
114,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.019727075472474098,False,7.141964435577393,0.8538177013397217,4.310686111450195,0.6345463991165161,5.102809173893179,0.34825501873298403,1.17009699344635,0.06822186708450317,43.59007903104829,1.6393876564165613,25.021137237548828,0.422578125,36,0.1411764705882353,0.34335931941798703,0.6892838197649032,262144
114,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.019727075472474098,0.0,7.141964435577393,0.8538177013397217,4.310686111450195,0.6345463991165161,5.102809173893179,0.34825501873298403,1.17009699344635,0.06822186708450317,43.59007903104829,1.6393876564165613,25.021137237548828,0.422578125,36.0,0.1411764705882353,0.34335931941798703,0.6892838197649032,262144
116,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7017409354448318,True,7.939291954040527,0.8997817635536194,7.899379253387451,0.8975929617881775,2.3417644846391337,1.204510005197731,3.2685844898223877,0.514359712600708,19.284284656107978,1.285203533496746,3.498645782470703,0.9520507812500002,0,0.0,1.1092264530601752,1.862466096622895,65536
116,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7510421276092529,True,8.4970703125,0.9292691946029663,8.179744720458984,0.9127397537231445,2.955578869958633,1.3578841816099831,2.88025164604187,0.45943042635917664,25.067299497471737,1.3991075498928887,4.0453057289123535,0.9528320312500003,0,0.0,1.2608453559212776,1.9798694887482355,65536
116,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7139789164066315,True,8.07774829864502,0.9072903394699097,8.072203636169434,0.9069921374320984,2.75095968681204,1.450296063564275,3.3666393756866455,0.5271965861320496,19.381358120519362,1.2873842063360725,3.4419443607330322,0.9526367187500002,0,0.0,1.0782468833173537,1.9942038491398004,65536
116,CONV2D,256,256,LEVEL.SLICE,Slice level,0.651530921459198,True,7.3712310791015625,0.8675400018692017,6.136272430419922,0.7879046201705933,2.920595329998637,1.0831025947182031,2.3488237857818604,0.37085044384002686,23.13290029241607,1.3642300859495553,4.678657531738281,0.9487304687500001,0,0.0,1.5328361587426298,1.634639576208844,65536
116,CONV2D,256,256,LEVEL.SLICE,Slice level,0.8467496931552887,True,9.579877853393555,0.9813599586486816,11.072793960571289,1.0442571640014648,2.692725554621336,1.5849256883475602,3.877859115600586,0.5885920524597168,23.665986551162774,1.3741246133802065,3.334582805633545,0.9587890625000002,1,0.00392156862745098,0.948223677722606,2.310447200878872,65536
116,CONV2D,256,256,LEVEL.SLICE,Slice level,0.673968493938446,True,7.625082492828369,0.8822445273399353,6.449343681335449,0.8095155358314514,3.2470700613591887,1.2460263362639867,2.419569253921509,0.38373807072639465,24.029815868514262,1.3807504429805717,4.598153114318848,0.9494140625000003,0,0.0,1.4901591547770534,1.7341007215779365,65536
116,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7142911702394485,True,8.081281661987305,0.9074802398681641,8.02818489074707,0.9046173691749573,2.538151937261886,1.2987240215470501,3.2484898567199707,0.5116814970970154,20.10386245815669,1.303279504341587,3.5470550060272217,0.9523437500000003,0,0.0,1.1167770746084982,1.9200092467291696,65536
116,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7836644053459167,True,8.86614990234375,0.947735071182251,8.838945388793945,0.9464004635810852,2.7706354275915066,1.234848979250062,2.7903213500976562,0.4456542134284973,28.16946003964107,1.449778522383295,4.25287389755249,0.9542968750000002,0,0.0,1.3053752346113419,2.02130991581135,65536
116,CONV2D,256,256,LEVEL.SLICE,Slice level,0.7399367988109589,True,8.371429443359375,0.9227996468544006,8.4507417678833,0.9268948435783386,2.5256451933878603,1.3015517689006006,3.275921106338501,0.5153334140777588,21.392664918830036,1.3302648887067565,3.581362724304199,0.9536132812500002,0,0.0,1.110376399593661,1.9658116773769525,65536
116,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.7307670513788859,1.0,8.267684936523438,0.9161668419837952,8.125289916992188,0.9041016697883606,2.749236282847802,1.3068744043777167,3.0529398918151855,0.4796484708786011,22.691959155868886,1.3526803719408533,3.8865089416503906,0.9527452256944446,0.1111111111111111,0.00043572984749455336,1.2168962658171774,1.9358730858993394,5308416
118,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.01937309093773365,False,7.013808250427246,0.8459538817405701,4.898119926452637,0.6900294423103333,3.7967700543188823,1.4935549080315513,2.4738574028015137,0.39337465167045593,19.885322706347843,1.2985326432701478,4.301003456115723,0.40417968750000005,35,0.13725490196078433,0.14857863450127465,1.6074349090664644,262144
118,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.01937309093773365,0.0,7.013808250427246,0.8459538817405701,4.898119926452637,0.6900294423103333,3.7967700543188823,1.4935549080315513,2.4738574028015137,0.39337465167045593,19.885322706347843,1.2985326432701478,4.301003456115723,0.40417968750000005,35.0,0.13725490196078433,0.14857863450127465,1.6074349090664644,262144
123,CONV2D,1024,512,LEVEL.SLICE,Slice level,0.02383635564122261,False,12.204214096069336,1.0865098237991333,10.522867202758789,1.0221340656280518,3.730284932150045,2.2132446967289736,3.920290946960449,0.5933182835578918,37.99284339825487,1.579701797528441,3.6624882221221924,0.49638671874999996,53,0.10371819960861056,0.18316556522707422,2.434095657568848,524288
123,CONV2D,1024,512,LEVEL.LAYER,Layer level,0.02383635564122261,0.0,12.204214096069336,1.0865098237991333,10.522867202758789,1.0221340656280518,3.730284932150045,2.2132446967289736,3.920290946960449,0.5933182835578918,37.99284339825487,1.579701797528441,3.6624882221221924,0.49638671874999996,53.0,0.10371819960861056,0.18316556522707422,2.434095657568848,524288
125,CONV2D,512,512,LEVEL.SLICE,Slice level,0.6812236007258858,True,10.899577140808105,1.0374096632003784,8.2783842086792,0.9179455637931824,8.379089288122117,2.4167725272439298,1.9423655271530151,0.28833097219467163,61.14913036847997,1.7863902851031959,7.193517684936523,0.9471679687500001,0,0.0,1.8470769376899,2.472852048232482,262144
125,CONV2D,512,512,LEVEL.SLICE,Slice level,0.8627494239861545,True,13.803988456726074,1.1400046348571777,13.753740310668945,1.138420820236206,8.516339226532661,3.8592796632812942,2.8367936611175537,0.4528277516365051,67.11929268041018,1.826847371142852,5.031335830688477,0.9573242187500002,0,0.0,1.2912676389421118,4.051289878895788,262144
125,CONV2D,512,512,LEVEL.SLICE,Slice level,0.7953260778254888,True,12.72521686553955,1.1046651601791382,11.408134460449219,1.057214617729187,7.277706371648491,3.1639346272572655,2.7208495140075684,0.4347045123577118,59.509596901054685,1.774587008503065,5.081918239593506,0.9534179687500002,0,0.0,1.336236348242558,3.266189245078269,262144
125,CONV2D,512,512,LEVEL.SLICE,Slice level,0.8005888494319229,True,12.809420585632324,1.1075295209884644,11.623473167419434,1.0653358697891235,11.751704989485306,3.181499384566358,1.8567585945129395,0.2687554359436035,87.96954603786756,1.944332350823143,8.181902885437012,0.9508789062500002,0,0.0,1.9390267827098442,3.641878046115867,262144
125,CONV2D,512,512,LEVEL.SLICE,Slice level,0.858702694326381,True,13.739241600036621,1.137962818145752,13.708453178405762,1.1369884014129639,6.87825456414858,3.263448910583529,2.98089861869812,0.47434720396995544,63.30917344899911,1.8014666435028013,4.796886920928955,0.9562500000000002,0,0.0,1.2267159741596245,3.612321254782169,262144
125,CONV2D,512,512,LEVEL.SLICE,Slice level,0.9630916293965267,True,15.409464836120605,1.1877875328063965,17.149717330932617,1.2342569828033447,11.574772931332578,5.776984344189629,3.153599739074707,0.49880656599998474,75.24433009393431,1.8764737799909283,4.759705066680908,0.9635742187500002,0,0.0,1.176871425316271,5.970282724659914,262144
125,CONV2D,512,512,LEVEL.SLICE,Slice level,0.7621282275120643,True,12.194049835205078,1.0861480236053467,10.273009300231934,1.0116976499557495,10.294500659795636,3.2256433329576,2.0561065673828125,0.3130456209182739,72.27021905044448,1.8589593710630332,6.932788372039795,0.9511718750000002,0,0.0,1.7589011919860629,3.29416837921787,262144
125,CONV2D,512,512,LEVEL.SLICE,Slice level,0.9938128887446025,True,15.901006698608398,1.2014245986938477,18.30499839782715,1.2625696659088135,9.581061014325693,5.356300951883985,3.620103359222412,0.5587209463119507,69.79082466558502,1.8437983300868668,4.298086643218994,0.9659179687500001,0,0.0,1.0301241392599345,5.531914358762347,262144
125,CONV2D,512,512,LEVEL.SLICE,Slice level,0.912357929483993,True,14.597724914550781,1.1642851829528809,15.220523834228516,1.182429552078247,7.104261475243541,4.515223633989774,4.320799827575684,0.6355641484260559,49.31792807670824,1.6930048229165204,3.6637771129608154,0.96005859375,1,0.0019569471624266144,0.8532767916844666,4.543431117599296,262144
125,CONV2D,4608,4608,LEVEL.LAYER,Layer level,0.8477757023814466,1.0,13.564410209655762,1.1296907663345337,13.30226993560791,1.1118731498718262,9.039743391181624,3.8621208195503747,2.832030773162842,0.4361225664615631,67.29778236927595,1.8228733292369337,5.548879623413086,0.956195746527778,0.1111111111111111,0.00021743857360295715,1.384388581110086,4.042703005927112,21233664
127,CONV2D,2048,512,LEVEL.SLICE,Slice level,0.015304440632462502,False,11.081598281860352,1.044602394104004,7.3222975730896,0.864647388458252,8.533641961652158,1.5171124139782524,1.505811333656311,0.17777055501937866,81.55012503761131,1.911424631263517,11.751618385314941,0.4632324218749999,85,0.16634050880626222,0.3206270995882579,1.556676204430227,1048576
127,CONV2D,2048,512,LEVEL.LAYER,Layer level,0.015304440632462502,0.0,11.081598281860352,1.044602394104004,7.3222975730896,0.864647388458252,8.533641961652158,1.5171124139782524,1.505811333656311,0.17777055501937866,81.55012503761131,1.911424631263517,11.751618385314941,0.4632324218749999,85.0,0.16634050880626222,0.3206270995882579,1.556676204430227,1048576
131,CONV2D,2048,1024,LEVEL.SLICE,Slice level,0.009935656579654156,False,10.174112319946289,1.0074964761734009,5.51989221572876,0.7419306039810181,4.660186846747648,-0.006523744333969937,0.9965036511421204,-0.0015211057616397738,103.84676147923653,2.0163929573600186,-1439.3817138671875,0.36515625000000007,55,0.053763440860215055,0.3898331263032951,0.8002927866116446,2097152
131,CONV2D,2048,1024,LEVEL.LAYER,Layer level,0.009935656579654156,0.0,10.174112319946289,1.0074964761734009,5.51989221572876,0.7419306039810181,4.660186846747648,-0.006523744333969937,0.9965036511421204,-0.0015211057616397738,103.84676147923653,2.0163929573600186,-1439.3817138671875,0.36515625000000007,55.0,0.053763440860215055,0.3898331263032951,0.8002927866116446,2097152
134,CONV2D,2048,512,LEVEL.SLICE,Slice level,0.014750756323337555,False,10.680688858032227,1.0285992622375488,7.082333087921143,0.8501763343811035,6.9109141780797065,2.355060895791989,2.1916637420654297,0.34077391028404236,52.05043669554524,1.7164243775289754,6.036838531494141,0.44773437500000013,82,0.16046966731898238,0.20580183207870686,2.3647874156467825,1048576
134,CONV2D,2048,512,LEVEL.LAYER,Layer level,0.014750756323337555,0.0,10.680688858032227,1.0285992622375488,7.082333087921143,0.8501763343811035,6.9109141780797065,2.355060895791989,2.1916637420654297,0.34077391028404236,52.05043669554524,1.7164243775289754,6.036838531494141,0.44773437500000013,82.0,0.16046966731898238,0.20580183207870686,2.3647874156467825,1048576
136,CONV2D,512,512,LEVEL.SLICE,Slice level,0.7718488502120714,True,12.349581718444824,1.091652274131775,12.439956665039062,1.0948188304901123,3.7606186997218662,2.710393206280866,5.25692081451416,0.7207314372062683,29.01174123811986,1.4625737952422857,3.0292930603027344,0.9534179687500002,1,0.0019569471624266144,0.6916652708416126,2.914767570505718,262144
136,CONV2D,512,512,LEVEL.SLICE,Slice level,0.8428676597255045,True,13.485881805419922,1.129879355430603,13.228580474853516,1.1215132474899292,4.6502121018815155,2.539043542790505,3.5155999660491943,0.5459994673728943,51.73122112743473,1.7137527301517326,4.138707160949707,0.9554687500000001,0,0.0,1.0386925233064304,2.952868750216412,262144
136,CONV2D,512,512,LEVEL.SLICE,Slice level,0.8320240553203488,True,13.312384605407715,1.124255895614624,14.244290351867676,1.153640866279602,3.8141275754627966,2.8830102412178804,5.700023174285889,0.7558766007423401,31.091021875308034,1.4926349963279857,2.9747071266174316,0.9564453125000001,2,0.003913894324853229,0.6419534645750841,3.1133366124627835,262144
136,CONV2D,512,512,LEVEL.SLICE,Slice level,0.7763536107480371,True,12.421656608581543,1.0941795110702515,11.070831298828125,1.0441802740097046,4.83737414885692,2.415718429080112,3.157782554626465,0.49938222765922546,48.862167496216216,1.6889727281054385,4.382096767425537,0.9522460937500002,0,0.0,1.148608619592936,2.674637743631698,262144
136,CONV2D,512,512,LEVEL.SLICE,Slice level,0.8718514363171429,True,13.94962215423584,1.1445624828338623,14.6500883102417,1.1658402681350708,4.269465802867463,3.328857872284969,6.021289825439453,0.7796895503997803,32.31732107163395,1.5094353529680495,2.935944080352783,0.9564453125000001,2,0.003913894324853229,0.6077021118885994,3.452829458638187,262144
136,CONV2D,512,512,LEVEL.SLICE,Slice level,0.8562784497468828,True,13.700454711914062,1.136734962463379,13.424650192260742,1.1279029846191406,5.427814954871475,3.2305322692137968,3.9371347427368164,0.5951802730560303,47.674807513708856,1.6782889482643915,3.819795846939087,0.9563476562500002,1,0.0019569471624266144,0.9292029342174875,3.3733790945853768,262144
136,CONV2D,512,512,LEVEL.SLICE,Slice level,0.8056955934051696,True,12.891129493713379,1.1102910041809082,13.204593658447266,1.1207250356674194,4.225190431671942,3.054731295154674,5.284214973449707,0.7229804992675781,31.448590749176585,1.4976011889364886,3.0714261531829834,0.9547851562500002,1,0.0019569471624266144,0.690065883647697,3.2063549221439613,262144
136,CONV2D,512,512,LEVEL.SLICE,Slice level,0.8916492440555592,True,14.266387939453125,1.1543140411376953,14.642850875854492,1.1656256914138794,4.929336225556419,2.9436901799715445,3.955230236053467,0.5971717834472656,51.45768455393604,1.7114502403260847,3.8658974170684814,0.9581054687500001,1,0.0019569471624266144,0.9283437397093338,3.2351499805306445,262144
136,CONV2D,512,512,LEVEL.SLICE,Slice level,0.8718038946720226,True,13.948861122131348,1.1445387601852417,15.138014793395996,1.1800689697265625,4.415399757261181,3.235733140287831,5.405404567718506,0.7328281998634338,35.99552332022354,1.5562484919279314,3.12361741065979,0.9584960937500001,2,0.003913894324853229,0.6798477696141914,3.437036269762629,262144
136,CONV2D,4608,4608,LEVEL.LAYER,Layer level,0.8355969771336376,1.0,13.369550704956055,1.1256009340286255,13.560428619384766,1.1304795742034912,4.481059966461286,2.926856686253575,4.69262170791626,0.6610933542251587,39.95445321619531,1.5901064969167098,3.4823873043060303,0.9557508680555556,1.1111111111111112,0.0021743857360295715,0.8173424797103748,3.1511511558308234,21233664
138,CONV2D,2048,512,LEVEL.SLICE,Slice level,0.014951991848647594,False,10.826397895812988,1.0344840288162231,7.227354049682617,0.858979344367981,5.51941969035135,1.4002559839765634,1.7934755086898804,0.25369545817375183,65.35393468328222,1.8152717397328804,8.155296325683594,0.44660644531249993,81,0.15851272015655576,0.2502282053288879,1.5963058304778461,1048576
138,CONV2D,2048,512,LEVEL.LAYER,Layer level,0.014951991848647594,0.0,10.826397895812988,1.0344840288162231,7.227354049682617,0.858979344367981,5.51941969035135,1.4002559839765634,1.7934755086898804,0.25369545817375183,65.35393468328222,1.8152717397328804,8.155296325683594,0.44660644531249993,81.0,0.15851272015655576,0.2502282053288879,1.5963058304778461,1048576
142,CONV2D,2048,512,LEVEL.SLICE,Slice level,0.01813964918255806,False,13.13450813293457,1.1184138059616089,10.654338836669922,1.0275264978408813,6.153835708453061,4.187197913935088,4.790937900543213,0.6804205179214478,36.00864833520712,1.55640681946686,3.2874178886413574,0.5405761718750002,74,0.14481409001956946,0.13723835825155964,4.188283159644303,1048576
142,CONV2D,2048,512,LEVEL.LAYER,Layer level,0.01813964918255806,0.0,13.13450813293457,1.1184138059616089,10.654338836669922,1.0275264978408813,6.153835708453061,4.187197913935088,4.790937900543213,0.6804205179214478,36.00864833520712,1.55640681946686,3.2874178886413574,0.5405761718750002,74.0,0.14481409001956946,0.13723835825155964,4.188283159644303,1048576
144,CONV2D,512,512,LEVEL.SLICE,Slice level,0.7338625699987789,True,11.741802215576172,1.069734811782837,10.36647891998291,1.0156313180923462,5.46995302093914,4.065537434074506,5.536674976348877,0.7432490587234497,24.901212921939386,1.396220501813642,2.8785369396209717,0.9513671875000003,1,0.0019569471624266144,0.6538939195946968,4.067116936499458,262144
144,CONV2D,512,512,LEVEL.SLICE,Slice level,0.7252833893235681,True,11.604533195495605,1.0646276473999023,10.531023025512695,1.0224705934524536,5.567495525074187,4.585965703068824,6.663506031036377,0.8237028121948242,20.209325846481512,1.305551826328943,2.584977865219116,0.9495117187500002,1,0.0019569471624266144,0.5411991921232014,4.586203472478086,262144
144,CONV2D,512,512,LEVEL.SLICE,Slice level,0.8010011088306321,True,12.816017150878906,1.107753038406372,12.35614013671875,1.0918828248977661,5.608375253833156,4.575496117238191,6.543846130371094,0.8158330917358398,25.099981201167168,1.399673396212814,2.715637683868408,0.9540039062500002,1,0.0019569471624266144,0.5563236654393255,4.576802186960034,262144
144,CONV2D,512,512,LEVEL.SLICE,Slice level,0.686427071716465,True,10.982831954956055,1.0407143831253052,8.017862319946289,0.904058575630188,6.314742418943209,2.999526323801886,2.9854049682617188,0.4750032424926758,40.40405488414473,1.6064249523739624,4.38192081451416,0.9482421875000002,0,0.0,1.2047440804810212,3.003463208805652,262144
144,CONV2D,512,512,LEVEL.SLICE,Slice level,0.6324994204035029,True,10.119990348815918,1.0051801204681396,9.759294509887695,0.9894184470176697,4.620325135507654,4.1139804271291585,7.769790172576904,0.8904092907905579,13.18107723135736,1.1199509046826224,2.257793426513672,0.9457031250000001,1,0.0019569471624266144,0.46042653959503105,4.114168686586575,262144
144,CONV2D,512,512,LEVEL.SLICE,Slice level,0.7511724071227486,True,12.018757820129395,1.0798596143722534,9.800024032592773,0.9912271499633789,6.785814898207959,4.120512817193861,4.047850608825684,0.6072244644165039,35.68573740179957,1.5524946753460986,3.556706666946411,0.9511718750000002,1,0.0019569471624266144,0.8940329307790195,4.121427251044306,262144
144,CONV2D,512,512,LEVEL.SLICE,Slice level,0.7798009490017129,True,12.476814270019531,1.0961036682128906,11.193037033081055,1.0489479303359985,5.785959551402858,4.097671260627871,5.107516765594482,0.7082098126411438,30.478807291156233,1.483997968015192,3.0954222679138184,0.9533203125000003,1,0.0019569471624266144,0.7117512666612522,4.100485069301688,262144
144,CONV2D,512,512,LEVEL.SLICE,Slice level,0.7762246413915938,True,12.419593811035156,1.0941073894500732,13.413909912109375,1.1275553703308105,5.270398878652297,5.215298364138179,9.762138366699219,0.9895449876785278,15.800451272533753,1.1986694909020477,2.211333751678467,0.9512695312500002,1,0.0019569471624266144,0.3707847522242301,5.215408975709408,262144
144,CONV2D,512,512,LEVEL.SLICE,Slice level,0.8515193540535783,True,13.624308586120605,1.1343144178390503,13.58223819732666,1.1329712867736816,6.042856357659691,4.9298519693992535,6.543569564819336,0.815814733505249,28.36704324464667,1.452814070746353,2.780813455581665,0.9561523437500001,1,0.0019569471624266144,0.5588552011551525,4.931078170975333,262144
144,CONV2D,4608,4608,LEVEL.LAYER,Layer level,0.7486434346491756,1.0,11.978294372558594,1.0769327878952026,11.00222396850586,1.0360181331634521,5.718435671135572,4.3004267129635245,6.106699466705322,0.7632213234901428,26.01418792169182,1.3906441984912972,2.9403491020202637,0.9511935763888891,0.8888888888888888,0.0017395085888236572,0.6613346164503255,4.301794884262282,21233664
146,CONV2D,2048,512,LEVEL.SLICE,Slice level,0.014174220152199268,False,10.26323127746582,1.0112841129302979,6.717960357666016,0.8272374272346497,8.183573659629701,0.3328905106189722,1.0973122119903564,0.04033021256327629,95.91584199105144,1.981890343574083,49.72156524658203,0.3391662597656251,175,0.3424657534246575,0.23568389840827117,0.722793288777661,1048576
146,CONV2D,2048,512,LEVEL.LAYER,Layer level,0.014174220152199268,0.0,10.26323127746582,1.0112841129302979,6.717960357666016,0.8272374272346497,8.183573659629701,0.3328905106189722,1.0973122119903564,0.04033021256327629,95.91584199105144,1.981890343574083,49.72156524658203,0.3391662597656251,175.0,0.3424657534246575,0.23568389840827117,0.722793288777661,1048576
150,DENSE,2048,1000,LEVEL.SLICE,Slice level,0.03348640150313242,False,33.88585662841797,1.5300184488296509,81.55123138427734,1.9114304780960083,3.5424525683509356,5.158213280261241,28.5833740234375,1.4561134576797485,40.171992512427174,1.603923373073263,2.1015098094940186,0.5234375,284,0.28428428428428426,0.027662147204408506,5.558455761923715,2048000
150,DENSE,2048,1000,LEVEL.LAYER,Layer level,0.03348640150313242,0.0,33.88585662841797,1.5300184488296509,81.55123138427734,1.9114304780960083,3.5424525683509356,5.158213280261241,28.5833740234375,1.4561134576797485,40.171992512427174,1.603923373073263,2.1015098094940186,0.5234375,284.0,0.28428428428428426,0.027662147204408506,5.558455761923715,2048000
