layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
539,CONV2D,1120,128,LEVEL.SLICE,Slice level,0.015443893198687327,False,4.134812355041504,0.6164557933807373,1.888742446899414,0.2761727273464203,5.042890877529734,-0.996851223072549,0.6343441009521484,-0.19767509400844574,26.95170046839966,1.4305861714056833,-6.237077713012695,0.37978515625,15,0.11811023622047244,0.40710160812904067,-0.7650055013595433,143360
539,CONV2D,1120,128,LEVEL.LAYER,Layer level,0.015443893198687327,0.0,4.134812355041504,0.6164557933807373,1.888742446899414,0.2761727273464203,5.042890877529734,-0.996851223072549,0.6343441009521484,-0.19767509400844574,26.95170046839966,1.4305861714056833,-6.237077713012695,0.37978515625,15.0,0.11811023622047244,0.40710160812904067,-0.7650055013595433,143360
546,CONV2D,1152,128,LEVEL.SLICE,Slice level,0.016251664608716965,False,4.4127984046936035,0.6447141170501709,2.163029909133911,0.33506253361701965,4.637332381259858,-0.4760568310362625,0.7894821166992188,-0.10265770554542542,24.66525772022526,1.3920856576407288,-12.560489654541016,0.394658203125,15,0.11811023622047244,0.35073347267815885,-0.25789695137383534,147456
546,CONV2D,1152,128,LEVEL.LAYER,Layer level,0.016251664608716965,0.0,4.4127984046936035,0.6447141170501709,2.163029909133911,0.33506253361701965,4.637332381259858,-0.4760568310362625,0.7894821166992188,-0.10265770554542542,24.66525772022526,1.3920856576407288,-12.560489654541016,0.394658203125,15.0,0.11811023622047244,0.35073347267815885,-0.25789695137383534,147456
553,CONV2D,1184,128,LEVEL.SLICE,Slice level,0.014266772634810708,False,3.9272773265838623,0.5940915942192078,1.7276805639266968,0.23746344447135925,5.627407481683043,-0.9277030927972637,0.6841404438018799,-0.1648547351360321,22.544342664118876,1.3530375769010596,-7.207468509674072,0.3648828125000001,15,0.11811023622047244,0.3436205754248948,-0.8652951319968403,151552
553,CONV2D,1184,128,LEVEL.LAYER,Layer level,0.014266772634810708,0.0,3.9272773265838623,0.5940915942192078,1.7276805639266968,0.23746344447135925,5.627407481683043,-0.9277030927972637,0.6841404438018799,-0.1648547351360321,22.544342664118876,1.3530375769010596,-7.207468509674072,0.3648828125000001,15.0,0.11811023622047244,0.3436205754248948,-0.8652951319968403,151552
560,CONV2D,1216,128,LEVEL.SLICE,Slice level,0.015523292439002394,False,4.3305253982543945,0.6365405917167664,2.126281976699829,0.32762086391448975,4.719754099296894,-0.30344769936028354,0.862395703792572,-0.06429341435432434,21.745745554763992,1.3373743020804214,-19.80120277404785,0.38548828125,16,0.12598425196850394,0.3022608623084243,-0.16896599353758454,155648
560,CONV2D,1216,128,LEVEL.LAYER,Layer level,0.015523292439002394,0.0,4.3305253982543945,0.6365405917167664,2.126281976699829,0.32762086391448975,4.719754099296894,-0.30344769936028354,0.862395703792572,-0.06429341435432434,21.745745554763992,1.3373743020804214,-19.80120277404785,0.38548828125,16.0,0.12598425196850394,0.3022608623084243,-0.16896599353758454,155648
567,CONV2D,1248,128,LEVEL.SLICE,Slice level,0.014286900299398298,False,4.0377116203308105,0.6061353087425232,1.7433043718338013,0.2413732260465622,6.688305225033348,-1.8773319186120647,0.5239698886871338,-0.2806936800479889,31.114249782458465,1.4929593338672846,-4.318914413452148,0.3759912109375,14,0.11023622047244094,0.4702844490627678,-1.7380343914122627,159744
567,CONV2D,1248,128,LEVEL.LAYER,Layer level,0.014286900299398298,0.0,4.0377116203308105,0.6061353087425232,1.7433043718338013,0.2413732260465622,6.688305225033348,-1.8773319186120647,0.5239698886871338,-0.2806936800479889,31.114249782458465,1.4929593338672846,-4.318914413452148,0.3759912109375,14.0,0.11023622047244094,0.4702844490627678,-1.7380343914122627,159744
574,CONV2D,1280,128,LEVEL.SLICE,Slice level,0.013810136151765438,False,3.9526915550231934,0.5968929529190063,1.7461258172988892,0.24207553267478943,5.928677855433087,-1.01711198387966,0.6736613512039185,-0.17155836522579193,23.19230014660812,1.3653438228700603,-6.958498477935791,0.3675585937500001,16,0.12598425196850394,0.3474347408002014,-0.9640052502559124,163840
574,CONV2D,1280,128,LEVEL.LAYER,Layer level,0.013810136151765438,0.0,3.9526915550231934,0.5968929529190063,1.7461258172988892,0.24207553267478943,5.928677855433087,-1.01711198387966,0.6736613512039185,-0.17155836522579193,23.19230014660812,1.3653438228700603,-6.958498477935791,0.3675585937500001,16.0,0.12598425196850394,0.3474347408002014,-0.9640052502559124,163840
581,CONV2D,1312,128,LEVEL.SLICE,Slice level,0.013255604488331291,False,3.8411073684692383,0.5844564437866211,1.6315726041793823,0.21260640025138855,6.247607130475102,-1.493630321294939,0.5766698122024536,-0.239072784781456,25.584990709326032,1.4079852636028725,-4.889368534088135,0.3595166015625001,17,0.13385826771653545,0.3860183859724131,-1.4178879316945112,167936
581,CONV2D,1312,128,LEVEL.LAYER,Layer level,0.013255604488331291,0.0,3.8411073684692383,0.5844564437866211,1.6315726041793823,0.21260640025138855,6.247607130475102,-1.493630321294939,0.5766698122024536,-0.239072784781456,25.584990709326032,1.4079852636028725,-4.889368534088135,0.3595166015625001,17.0,0.13385826771653545,0.3860183859724131,-1.4178879316945112,167936
588,CONV2D,1344,128,LEVEL.SLICE,Slice level,0.013900646030691978,False,4.07684850692749,0.6103245615959167,1.787152647972107,0.2521616518497467,7.624792371076057,-1.7658851087278489,0.5866751670837402,-0.23160229623317719,28.330022999086392,1.4522469270927016,-5.2705559730529785,0.38921875000000006,12,0.09448818897637795,0.4421845659871672,-1.7265650364103828,172032
588,CONV2D,1344,128,LEVEL.LAYER,Layer level,0.013900646030691978,0.0,4.07684850692749,0.6103245615959167,1.787152647972107,0.2521616518497467,7.624792371076057,-1.7658851087278489,0.5866751670837402,-0.23160229623317719,28.330022999086392,1.4522469270927016,-5.2705559730529785,0.38921875000000006,12.0,0.09448818897637795,0.4421845659871672,-1.7265650364103828,172032
595,CONV2D,1376,128,LEVEL.SLICE,Slice level,0.013709201365064254,False,4.06828498840332,0.609411358833313,1.7955644130706787,0.2542009949684143,6.608291306509052,-1.5796065801378725,0.5767079591751099,-0.23904405534267426,28.698341028438016,1.457856792099179,-5.098949909210205,0.3800439453125001,16,0.12598425196850394,0.42650173432334265,-1.477646979958283,176128
595,CONV2D,1376,128,LEVEL.LAYER,Layer level,0.013709201365064254,0.0,4.06828498840332,0.609411358833313,1.7955644130706787,0.2542009949684143,6.608291306509052,-1.5796065801378725,0.5767079591751099,-0.23904405534267426,28.698341028438016,1.457856792099179,-5.098949909210205,0.3800439453125001,16.0,0.12598425196850394,0.42650173432334265,-1.477646979958283,176128
602,CONV2D,1408,128,LEVEL.SLICE,Slice level,0.013405550019993603,False,4.024166107177734,0.6046758890151978,1.78531813621521,0.25171563029289246,7.152224931031551,-1.4205448007394048,0.6329712271690369,-0.19861602783203125,25.583949447118712,1.4079675882541343,-6.088900566101074,0.37874267578125015,17,0.13385826771653545,0.3838841560192311,-1.3858838877660706,180224
602,CONV2D,1408,128,LEVEL.LAYER,Layer level,0.013405550019993603,0.0,4.024166107177734,0.6046758890151978,1.78531813621521,0.25171563029289246,7.152224931031551,-1.4205448007394048,0.6329712271690369,-0.19861602783203125,25.583949447118712,1.4079675882541343,-6.088900566101074,0.37874267578125015,17.0,0.13385826771653545,0.3838841560192311,-1.3858838877660706,180224
609,CONV2D,1440,128,LEVEL.SLICE,Slice level,0.013436926859890858,False,4.079164028167725,0.6105711460113525,1.8245494365692139,0.2611556351184845,6.828789454496048,-1.3041503200605387,0.6441973447799683,-0.19098107516765594,25.829772685291257,1.4121205841850066,-6.394143581390381,0.37261962890625017,20,0.15748031496062992,0.36320714462208953,-1.2604046889445617,184320
609,CONV2D,1440,128,LEVEL.LAYER,Layer level,0.013436926859890858,0.0,4.079164028167725,0.6105711460113525,1.8245494365692139,0.2611556351184845,6.828789454496048,-1.3041503200605387,0.6441973447799683,-0.19098107516765594,25.829772685291257,1.4121205841850066,-6.394143581390381,0.37261962890625017,20.0,0.15748031496062992,0.36320714462208953,-1.2604046889445617,184320
616,CONV2D,1472,128,LEVEL.SLICE,Slice level,0.012436940625649016,False,3.817310333251953,0.5817574858665466,1.6396217346191406,0.21474367380142212,6.643325709548621,-1.3821226149553743,0.6193737983703613,-0.20804716646671295,23.52673826202667,1.3715617209289324,-5.592564105987549,0.3606445312500001,18,0.14173228346456693,0.35210092583498753,-1.3444635287123103,188416
616,CONV2D,1472,128,LEVEL.LAYER,Layer level,0.012436940625649016,0.0,3.817310333251953,0.5817574858665466,1.6396217346191406,0.21474367380142212,6.643325709548621,-1.3821226149553743,0.6193737983703613,-0.20804716646671295,23.52673826202667,1.3715617209289324,-5.592564105987549,0.3606445312500001,18.0,0.14173228346456693,0.35210092583498753,-1.3444635287123103,188416
623,CONV2D,1504,128,LEVEL.SLICE,Slice level,0.013341874554296128,False,4.139336585998535,0.6169307231903076,1.84485924243927,0.26596322655677795,6.233364529652685,-1.3164853740323224,0.6148922443389893,-0.21120098233222961,27.8651426706016,1.445061271002353,-5.8421525955200195,0.38227539062500004,18,0.14173228346456693,0.3965481865116594,-1.2275990818309803,192512
623,CONV2D,1504,128,LEVEL.LAYER,Layer level,0.013341874554296128,0.0,4.139336585998535,0.6169307231903076,1.84485924243927,0.26596322655677795,6.233364529652685,-1.3164853740323224,0.6148922443389893,-0.21120098233222961,27.8651426706016,1.445061271002353,-5.8421525955200195,0.38227539062500004,18.0,0.14173228346456693,0.3965481865116594,-1.2275990818309803,192512
630,CONV2D,1536,128,LEVEL.SLICE,Slice level,0.013272787718275074,False,4.1614789962768555,0.6192477345466614,1.8614695072174072,0.26985591650009155,6.707008447823003,-1.3288418715762544,0.6336824297904968,-0.1981283277273178,27.328939042670044,1.4366227719466773,-6.251006603240967,0.3896875,15,0.11811023622047244,0.3979671288638872,-1.2728607576973154,196608
630,CONV2D,1536,128,LEVEL.LAYER,Layer level,0.013272787718275074,0.0,4.1614789962768555,0.6192477345466614,1.8614695072174072,0.26985591650009155,6.707008447823003,-1.3288418715762544,0.6336824297904968,-0.1981283277273178,27.328939042670044,1.4366227719466773,-6.251006603240967,0.3896875,15.0,0.11811023622047244,0.3979671288638872,-1.2728607576973154,196608
637,CONV2D,1568,128,LEVEL.SLICE,Slice level,0.012534340577466148,False,3.9706764221191406,0.5988644957542419,1.7429912090301514,0.2412952035665512,5.7932268583116935,-1.1559189609571794,0.6316407918930054,-0.19952982664108276,24.96079262177423,1.3972583721080327,-6.002769947052002,0.37037475585937507,18,0.14173228346456693,0.359005477735072,-1.0721216137469787,200704
637,CONV2D,1568,128,LEVEL.LAYER,Layer level,0.012534340577466148,0.0,3.9706764221191406,0.5988644957542419,1.7429912090301514,0.2412952035665512,5.7932268583116935,-1.1559189609571794,0.6316407918930054,-0.19952982664108276,24.96079262177423,1.3972583721080327,-6.002769947052002,0.37037475585937507,18.0,0.14173228346456693,0.359005477735072,-1.0721216137469787,200704
644,CONV2D,1600,128,LEVEL.SLICE,Slice level,0.012261070355534566,False,3.9235424995422363,0.59367835521698,1.721203327178955,0.23583216965198517,5.824997261545191,-1.131426658545135,0.6393858194351196,-0.19423699378967285,24.07648850156053,1.3815931463897466,-6.112945556640625,0.36411254882812516,20,0.15748031496062992,0.3412357698034084,-1.058216550366139,204800
644,CONV2D,1600,128,LEVEL.LAYER,Layer level,0.012261070355534566,0.0,3.9235424995422363,0.59367835521698,1.721203327178955,0.23583216965198517,5.824997261545191,-1.131426658545135,0.6393858194351196,-0.19423699378967285,24.07648850156053,1.3815931463897466,-6.112945556640625,0.36411254882812516,20.0,0.15748031496062992,0.3412357698034084,-1.058216550366139,204800
651,CONV2D,1632,128,LEVEL.SLICE,Slice level,0.013016081398139234,False,4.2065911293029785,0.6239302754402161,1.9354294538497925,0.2867773473262787,6.574219919646532,-0.9683252201488931,0.7123737931251526,-0.14729206264019012,24.840015777871173,1.3951518673596235,-8.472061157226562,0.3862426757812502,20,0.15748031496062992,0.3431387233887342,-0.9313216035443179,208896
651,CONV2D,1632,128,LEVEL.LAYER,Layer level,0.013016081398139234,0.0,4.2065911293029785,0.6239302754402161,1.9354294538497925,0.2867773473262787,6.574219919646532,-0.9683252201488931,0.7123737931251526,-0.14729206264019012,24.840015777871173,1.3951518673596235,-8.472061157226562,0.3862426757812502,20.0,0.15748031496062992,0.3431387233887342,-0.9313216035443179,208896
658,CONV2D,1664,128,LEVEL.SLICE,Slice level,0.011828689081188995,False,3.8601415157318115,0.5866032242774963,1.6658604145050049,0.22163860499858856,5.94120994463852,-1.21031568827342,0.6255824565887451,-0.20371544361114502,23.818905996047423,1.376921810430102,-5.759047508239746,0.35894531250000006,20,0.15748031496062992,0.33604065293954655,-1.1475284173861,212992
658,CONV2D,1664,128,LEVEL.LAYER,Layer level,0.011828689081188995,0.0,3.8601415157318115,0.5866032242774963,1.6658604145050049,0.22163860499858856,5.94120994463852,-1.21031568827342,0.6255824565887451,-0.20371544361114502,23.818905996047423,1.376921810430102,-5.759047508239746,0.35894531250000006,20.0,0.15748031496062992,0.33604065293954655,-1.1475284173861,212992
665,CONV2D,1696,128,LEVEL.SLICE,Slice level,0.011959486332389352,False,3.9401743412017822,0.5955154299736023,1.7235875129699707,0.23643334209918976,5.058884504436505,-1.047187143912021,0.620868444442749,-0.20700041949748993,25.005209182241536,1.39803049200959,-5.753782749176025,0.36895019531250006,19,0.14960629921259844,0.35625869911881375,-0.8993451599406728,217088
665,CONV2D,1696,128,LEVEL.LAYER,Layer level,0.011959486332389352,0.0,3.9401743412017822,0.5955154299736023,1.7235875129699707,0.23643334209918976,5.058884504436505,-1.047187143912021,0.620868444442749,-0.20700041949748993,25.005209182241536,1.39803049200959,-5.753782749176025,0.36895019531250006,19.0,0.14960629921259844,0.35625869911881375,-0.8993451599406728,217088
672,CONV2D,1728,128,LEVEL.SLICE,Slice level,0.012385406932812591,False,4.1188130378723145,0.6147720813751221,1.8450883626937866,0.2660171687602997,6.301450060532377,-1.2535086506594744,0.6325210332870483,-0.19892503321170807,26.820569426222708,1.4284679940987703,-6.180979251861572,0.38095458984375014,19,0.14960629921259844,0.3713278373153313,-1.1751745488281355,221184
672,CONV2D,1728,128,LEVEL.LAYER,Layer level,0.012385406932812591,0.0,4.1188130378723145,0.6147720813751221,1.8450883626937866,0.2660171687602997,6.301450060532377,-1.2535086506594744,0.6325210332870483,-0.19892503321170807,26.820569426222708,1.4284679940987703,-6.180979251861572,0.38095458984375014,19.0,0.14960629921259844,0.3713278373153313,-1.1751745488281355,221184
679,CONV2D,1760,128,LEVEL.SLICE,Slice level,0.012021136803748465,False,4.034519672393799,0.6057918667793274,1.7893346548080444,0.2526915669441223,6.911477370858788,-1.374828171552002,0.632527768611908,-0.19892039895057678,25.733762003583436,1.4105032801072748,-6.090820789337158,0.37365234375000017,19,0.14960629921259844,0.35583079126456346,-1.3278060308788386,225280
679,CONV2D,1760,128,LEVEL.LAYER,Layer level,0.012021136803748465,0.0,4.034519672393799,0.6057918667793274,1.7893346548080444,0.2526915669441223,6.911477370858788,-1.374828171552002,0.632527768611908,-0.19892039895057678,25.733762003583436,1.4105032801072748,-6.090820789337158,0.37365234375000017,19.0,0.14960629921259844,0.35583079126456346,-1.3278060308788386,225280
686,CONV2D,1792,128,LEVEL.SLICE,Slice level,0.011958256319372123,False,4.049737453460693,0.6074268817901611,1.8046492338180542,0.25639280676841736,5.925446743779257,-0.9777285956343649,0.6839035153388977,-0.165005162358284,23.98053036500451,1.3798587839357965,-7.36252498626709,0.37549804687500016,20,0.15748031496062992,0.33109507466709376,-0.9247054207358308,229376
686,CONV2D,1792,128,LEVEL.LAYER,Layer level,0.011958256319372123,0.0,4.049737453460693,0.6074268817901611,1.8046492338180542,0.25639280676841736,5.925446743779257,-0.9777285956343649,0.6839035153388977,-0.165005162358284,23.98053036500451,1.3798587839357965,-7.36252498626709,0.37549804687500016,20.0,0.15748031496062992,0.33109507466709376,-0.9247054207358308,229376
693,CONV2D,1824,128,LEVEL.SLICE,Slice level,0.011842315122615507,False,4.046122074127197,0.6070389747619629,1.817461371421814,0.25946518778800964,7.218102386348273,-1.360436564507432,0.6479214429855347,-0.18847765028476715,25.266995168338703,1.402553597305638,-6.441564559936523,0.3627575683593751,24,0.1889763779527559,0.324956660027547,-1.3234101561671612,233472
693,CONV2D,1824,128,LEVEL.LAYER,Layer level,0.011842315122615507,0.0,4.046122074127197,0.6070389747619629,1.817461371421814,0.25946518778800964,7.218102386348273,-1.360436564507432,0.6479214429855347,-0.18847765028476715,25.266995168338703,1.402553597305638,-6.441564559936523,0.3627575683593751,24.0,0.1889763779527559,0.324956660027547,-1.3234101561671612,233472
700,CONV2D,1856,128,LEVEL.SLICE,Slice level,0.011862172715136296,False,4.08830451965332,0.6115432381629944,1.8470649719238281,0.2664821743965149,5.525599364104145,-0.894507499225607,0.6888352632522583,-0.1618846356868744,24.264465394596844,1.384970727189146,-7.555315017700195,0.3734326171875002,22,0.1732283464566929,0.3227373064341439,-0.8048934527879715,237568
700,CONV2D,1856,128,LEVEL.LAYER,Layer level,0.011862172715136296,0.0,4.08830451965332,0.6115432381629944,1.8470649719238281,0.2664821743965149,5.525599364104145,-0.894507499225607,0.6888352632522583,-0.1618846356868744,24.264465394596844,1.384970727189146,-7.555315017700195,0.3734326171875002,22.0,0.1732283464566929,0.3227373064341439,-0.8048934527879715,237568
707,CONV2D,1888,128,LEVEL.SLICE,Slice level,0.011955001356320195,False,4.155665874481201,0.6186406016349792,1.8697234392166138,0.27177736163139343,4.957607160337973,-0.9197494310236026,0.6523442268371582,-0.18552318215370178,26.473058109023796,1.4228041129356666,-6.6691575050354,0.38905883789062523,18,0.14173228346456693,0.36859966389279714,-0.7538955158258225,241664
707,CONV2D,1888,128,LEVEL.LAYER,Layer level,0.011955001356320195,0.0,4.155665874481201,0.6186406016349792,1.8697234392166138,0.27177736163139343,4.957607160337973,-0.9197494310236026,0.6523442268371582,-0.18552318215370178,26.473058109023796,1.4228041129356666,-6.6691575050354,0.38905883789062523,18.0,0.14173228346456693,0.36859966389279714,-0.7538955158258225,241664
712,DENSE,1920,1000,LEVEL.SLICE,Slice level,0.03615163985895042,False,35.421226501464844,1.549263596534729,81.32238006591797,1.910210132598877,3.4136221906630766,4.8672087333837055,26.657461166381836,1.4258188009262085,47.066050953873635,1.6727077606416432,2.1731555461883545,0.3,548,0.5485485485485485,0.010007645066165326,5.342379467256719,1920000
712,DENSE,1920,1000,LEVEL.LAYER,Layer level,0.03615163985895042,0.0,35.421226501464844,1.549263596534729,81.32238006591797,1.910210132598877,3.4136221906630766,4.8672087333837055,26.657461166381836,1.4258188009262085,47.066050953873635,1.6727077606416432,2.1731555461883545,0.3,548.0,0.5485485485485485,0.010007645066165326,5.342379467256719,1920000
